track_id,frame,area,time_s,dff
36,27,74.0,135,0.02351313969571235
36,28,73.0,140,0.009681881051175697
36,29,71.0,145,-0.01798063623789761
36,30,72.0,150,-0.004149377593360957
36,31,73.0,155,0.009681881051175697
36,32,71.0,160,-0.01798063623789761
36,33,70.0,165,-0.031811894882434265
36,34,71.0,170,-0.01798063623789761
36,35,74.0,175,0.02351313969571235
36,36,73.0,180,0.009681881051175697
36,37,71.0,185,-0.01798063623789761
36,38,71.0,190,-0.01798063623789761
36,39,68.0,195,-0.05947441217150757
36,40,67.0,200,-0.07330567081604422
36,41,64.0,205,-0.11479944674965419
36,42,65.0,210,-0.10096818810511753
36,43,64.0,215,-0.11479944674965419
36,44,62.0,220,-0.1424619640387275
36,45,64.0,225,-0.11479944674965419
36,46,66.0,230,-0.08713692946058088
36,47,65.0,235,-0.10096818810511753
36,48,66.0,240,-0.08713692946058088
36,49,67.0,245,-0.07330567081604422
36,50,65.0,250,-0.10096818810511753
36,51,65.0,255,-0.10096818810511753
36,52,67.0,260,-0.07330567081604422
36,53,65.0,265,-0.10096818810511753
36,54,67.0,270,-0.07330567081604422
36,55,67.0,275,-0.07330567081604422
36,56,66.0,280,-0.08713692946058088
36,57,66.0,285,-0.08713692946058088
36,58,66.0,290,-0.08713692946058088
36,59,67.0,295,-0.07330567081604422
36,60,67.0,300,-0.07330567081604422
36,61,70.0,305,-0.031811894882434265
36,62,71.0,310,-0.01798063623789761
36,63,72.0,315,-0.004149377593360957
36,64,72.0,320,-0.004149377593360957
36,65,72.0,325,-0.004149377593360957
36,66,75.0,330,0.037344398340249
36,67,74.0,335,0.02351313969571235
36,68,71.0,340,-0.01798063623789761
36,69,73.0,345,0.009681881051175697
36,70,74.0,350,0.02351313969571235
36,71,74.0,355,0.02351313969571235
36,72,74.0,360,0.02351313969571235
36,73,75.0,365,0.037344398340249
36,74,75.0,370,0.037344398340249
36,75,77.0,375,0.06500691562932231
36,76,73.0,380,0.009681881051175697
36,77,75.0,385,0.037344398340249
36,78,74.0,390,0.02351313969571235
36,79,75.0,395,0.037344398340249
36,80,73.0,400,0.009681881051175697
37,0,87.0,0,-0.06951871657754011
37,1,92.0,5,-0.016042780748663103
37,2,89.0,10,-0.0481283422459893
37,3,92.0,15,-0.016042780748663103
37,4,93.0,20,-0.0053475935828877
37,5,89.0,25,-0.0481283422459893
37,6,87.0,30,-0.06951871657754011
37,7,85.0,35,-0.09090909090909091
37,8,89.0,40,-0.0481283422459893
37,9,85.0,45,-0.09090909090909091
37,10,84.0,50,-0.10160427807486631
37,11,93.0,55,-0.0053475935828877
37,12,90.0,60,-0.0374331550802139
37,13,86.0,65,-0.08021390374331551
37,14,85.0,70,-0.09090909090909091
37,15,88.0,75,-0.058823529411764705
37,16,90.0,80,-0.0374331550802139
37,17,92.0,85,-0.016042780748663103
37,18,88.0,90,-0.058823529411764705
37,19,87.0,95,-0.06951871657754011
37,20,92.0,100,-0.016042780748663103
37,21,90.0,105,-0.0374331550802139
37,22,90.0,110,-0.0374331550802139
37,23,95.0,115,0.016042780748663103
37,24,96.0,120,0.026737967914438502
37,25,95.0,125,0.016042780748663103
37,26,92.0,130,-0.016042780748663103
37,27,96.0,135,0.026737967914438502
37,28,93.0,140,-0.0053475935828877
37,29,95.0,145,0.016042780748663103
37,30,95.0,150,0.016042780748663103
37,31,86.0,155,-0.08021390374331551
37,32,94.0,160,0.0053475935828877
37,33,96.0,165,0.026737967914438502
37,34,93.0,170,-0.0053475935828877
37,35,91.0,175,-0.026737967914438502
37,36,90.0,180,-0.0374331550802139
37,37,95.0,185,0.016042780748663103
37,38,94.0,190,0.0053475935828877
37,39,90.0,195,-0.0374331550802139
37,40,87.0,200,-0.06951871657754011
37,41,78.0,205,-0.1657754010695187
37,42,77.0,210,-0.17647058823529413
37,43,76.0,215,-0.18716577540106952
37,44,77.0,220,-0.17647058823529413
37,45,77.0,225,-0.17647058823529413
37,46,76.0,230,-0.18716577540106952
37,47,77.0,235,-0.17647058823529413
37,48,75.0,240,-0.19786096256684493
37,49,79.0,245,-0.15508021390374332
37,50,77.0,250,-0.17647058823529413
37,51,79.0,255,-0.15508021390374332
37,52,78.0,260,-0.1657754010695187
37,53,77.0,265,-0.17647058823529413
37,54,77.0,270,-0.17647058823529413
37,55,78.0,275,-0.1657754010695187
37,56,78.0,280,-0.1657754010695187
37,57,80.0,285,-0.1443850267379679
37,58,83.0,290,-0.11229946524064172
37,59,85.0,295,-0.09090909090909091
37,60,87.0,300,-0.06951871657754011
37,61,88.0,305,-0.058823529411764705
37,62,91.0,310,-0.026737967914438502
37,63,92.0,315,-0.016042780748663103
37,64,89.0,320,-0.0481283422459893
37,65,89.0,325,-0.0481283422459893
37,66,87.0,330,-0.06951871657754011
37,67,85.0,335,-0.09090909090909091
37,68,86.0,340,-0.08021390374331551
37,69,86.0,345,-0.08021390374331551
37,70,85.0,350,-0.09090909090909091
37,71,90.0,355,-0.0374331550802139
37,72,89.0,360,-0.0481283422459893
37,73,90.0,365,-0.0374331550802139
37,74,86.0,370,-0.08021390374331551
37,75,92.0,375,-0.016042780748663103
37,76,88.0,380,-0.058823529411764705
37,77,87.0,385,-0.06951871657754011
37,78,89.0,390,-0.0481283422459893
37,79,92.0,395,-0.016042780748663103
37,80,89.0,400,-0.0481283422459893
38,0,100.0,0,0.0373443983402489
38,1,101.0,5,0.047717842323651394
38,2,101.0,10,0.047717842323651394
38,3,102.0,15,0.05809128630705388
38,4,98.0,20,0.016597510373443924
38,5,100.0,25,0.0373443983402489
38,6,99.0,30,0.026970954356846412
38,7,100.0,35,0.0373443983402489
38,8,99.0,40,0.026970954356846412
38,9,98.0,45,0.016597510373443924
38,10,99.0,50,0.026970954356846412
38,11,98.0,55,0.016597510373443924
38,12,96.0,60,-0.004149377593361055
38,13,96.0,65,-0.004149377593361055
38,14,98.0,70,0.016597510373443924
38,15,98.0,75,0.016597510373443924
38,16,97.0,80,0.006224066390041434
38,17,97.0,85,0.006224066390041434
38,18,96.0,90,-0.004149377593361055
38,19,97.0,95,0.006224066390041434
38,20,97.0,100,0.006224066390041434
38,21,97.0,105,0.006224066390041434
38,22,98.0,110,0.016597510373443924
38,23,97.0,115,0.006224066390041434
38,24,97.0,120,0.006224066390041434
38,25,99.0,125,0.026970954356846412
38,26,97.0,130,0.006224066390041434
38,27,96.0,135,-0.004149377593361055
38,28,97.0,140,0.006224066390041434
38,29,96.0,145,-0.004149377593361055
38,30,95.0,150,-0.014522821576763543
38,31,97.0,155,0.006224066390041434
38,32,97.0,160,0.006224066390041434
38,33,96.0,165,-0.004149377593361055
38,34,94.0,170,-0.024896265560166032
38,35,94.0,175,-0.024896265560166032
38,36,94.0,180,-0.024896265560166032
38,37,94.0,185,-0.024896265560166032
38,38,94.0,190,-0.024896265560166032
38,39,92.0,195,-0.04564315352697101
38,40,82.0,200,-0.1493775933609959
38,41,77.0,205,-0.20124481327800833
38,42,74.0,210,-0.2323651452282158
38,43,74.0,215,-0.2323651452282158
38,44,73.0,220,-0.2427385892116183
38,45,72.0,225,-0.2531120331950208
38,46,74.0,230,-0.2323651452282158
38,47,73.0,235,-0.2427385892116183
38,48,75.0,240,-0.22199170124481332
38,49,74.0,245,-0.2323651452282158
38,50,72.0,250,-0.2531120331950208
38,51,73.0,255,-0.2427385892116183
38,52,72.0,260,-0.2531120331950208
38,53,74.0,265,-0.2323651452282158
38,54,74.0,270,-0.2323651452282158
38,55,71.0,275,-0.2634854771784233
38,56,74.0,280,-0.2323651452282158
38,57,86.0,285,-0.10788381742738594
38,58,81.0,290,-0.15975103734439838
38,59,85.0,295,-0.11825726141078843
38,60,96.0,300,-0.004149377593361055
38,61,94.0,305,-0.024896265560166032
38,62,98.0,310,0.016597510373443924
38,63,97.0,315,0.006224066390041434
38,64,94.0,320,-0.024896265560166032
38,65,95.0,325,-0.014522821576763543
38,66,96.0,330,-0.004149377593361055
38,67,96.0,335,-0.004149377593361055
38,68,95.0,340,-0.014522821576763543
38,69,95.0,345,-0.014522821576763543
38,70,95.0,350,-0.014522821576763543
38,71,96.0,355,-0.004149377593361055
38,72,95.0,360,-0.014522821576763543
38,73,94.0,365,-0.024896265560166032
38,74,93.0,370,-0.03526970954356852
38,75,94.0,375,-0.024896265560166032
38,76,94.0,380,-0.024896265560166032
38,77,95.0,385,-0.014522821576763543
38,78,96.0,390,-0.004149377593361055
38,79,94.0,395,-0.024896265560166032
38,80,92.0,400,-0.04564315352697101
39,0,164.0,0,-0.0012180267965894557
39,1,162.0,5,-0.013398294762484707
39,2,159.0,10,-0.03166869671132758
39,3,165.0,15,0.00487210718635817
39,4,162.0,20,-0.013398294762484707
39,5,162.0,25,-0.013398294762484707
39,6,167.0,30,0.01705237515225342
39,7,162.0,35,-0.013398294762484707
39,8,162.0,40,-0.013398294762484707
39,9,162.0,45,-0.013398294762484707
39,10,163.0,50,-0.007308160779537081
39,11,164.0,55,-0.0012180267965894557
39,12,165.0,60,0.00487210718635817
39,13,167.0,65,0.01705237515225342
39,14,166.0,70,0.010962241169305794
39,15,165.0,75,0.00487210718635817
39,16,163.0,80,-0.007308160779537081
39,17,167.0,85,0.01705237515225342
39,18,165.0,90,0.00487210718635817
39,19,167.0,95,0.01705237515225342
39,20,167.0,100,0.01705237515225342
39,21,165.0,105,0.00487210718635817
39,22,168.0,110,0.023142509135201047
39,23,164.0,115,-0.0012180267965894557
39,24,164.0,120,-0.0012180267965894557
39,25,167.0,125,0.01705237515225342
39,26,162.0,130,-0.013398294762484707
39,27,164.0,135,-0.0012180267965894557
39,28,164.0,140,-0.0012180267965894557
39,29,166.0,145,0.010962241169305794
39,30,166.0,150,0.010962241169305794
39,31,162.0,155,-0.013398294762484707
39,32,165.0,160,0.00487210718635817
39,33,164.0,165,-0.0012180267965894557
39,34,162.0,170,-0.013398294762484707
39,35,164.0,175,-0.0012180267965894557
39,36,164.0,180,-0.0012180267965894557
39,37,164.0,185,-0.0012180267965894557
39,38,162.0,190,-0.013398294762484707
39,39,149.0,195,-0.09257003654080384
39,40,137.0,200,-0.16565164433617532
39,41,128.0,205,-0.22046285018270398
39,42,128.0,210,-0.22046285018270398
39,43,124.0,215,-0.24482338611449447
39,44,130.0,220,-0.2082825822168087
39,45,127.0,225,-0.2265529841656516
39,46,130.0,230,-0.2082825822168087
39,47,130.0,235,-0.2082825822168087
39,48,127.0,240,-0.2265529841656516
39,49,128.0,245,-0.22046285018270398
39,50,127.0,250,-0.2265529841656516
39,51,128.0,255,-0.22046285018270398
39,52,128.0,260,-0.22046285018270398
39,53,129.0,265,-0.21437271619975634
39,54,128.0,270,-0.22046285018270398
39,55,129.0,275,-0.21437271619975634
39,56,131.0,280,-0.2021924482338611
39,57,141.0,285,-0.14129110840438483
39,58,148.0,290,-0.09866017052375146
39,59,151.0,295,-0.08038976857490858
39,60,153.0,300,-0.06820950060901333
39,61,156.0,305,-0.04993909866017046
39,62,158.0,310,-0.03775883069427521
39,63,162.0,315,-0.013398294762484707
39,64,160.0,320,-0.025578562728379956
39,65,162.0,325,-0.013398294762484707
39,66,160.0,330,-0.025578562728379956
39,67,158.0,335,-0.03775883069427521
39,68,161.0,340,-0.019488428745432333
39,69,160.0,345,-0.025578562728379956
39,70,162.0,350,-0.013398294762484707
39,71,165.0,355,0.00487210718635817
39,72,162.0,360,-0.013398294762484707
39,73,163.0,365,-0.007308160779537081
39,74,164.0,370,-0.0012180267965894557
39,75,162.0,375,-0.013398294762484707
39,76,167.0,380,0.01705237515225342
39,77,163.0,385,-0.007308160779537081
39,78,160.0,390,-0.025578562728379956
39,79,160.0,395,-0.025578562728379956
39,80,158.0,400,-0.03775883069427521
40,0,104.0,0,0.010689990281826961
40,1,103.0,5,0.0009718172983478552
40,2,106.0,10,0.030126336248785173
40,3,101.0,15,-0.018464528668610355
40,4,105.0,20,0.020408163265306065
40,5,100.0,25,-0.02818270165208946
40,6,103.0,30,0.0009718172983478552
40,7,104.0,35,0.010689990281826961
40,8,101.0,40,-0.018464528668610355
40,9,102.0,45,-0.00874635568513125
40,10,104.0,50,0.010689990281826961
40,11,103.0,55,0.0009718172983478552
40,12,101.0,60,-0.018464528668610355
40,13,100.0,65,-0.02818270165208946
40,14,102.0,70,-0.00874635568513125
40,15,103.0,75,0.0009718172983478552
40,16,105.0,80,0.020408163265306065
40,17,101.0,85,-0.018464528668610355
40,18,105.0,90,0.020408163265306065
40,19,102.0,95,-0.00874635568513125
40,20,102.0,100,-0.00874635568513125
40,21,102.0,105,-0.00874635568513125
40,22,103.0,110,0.0009718172983478552
40,23,104.0,115,0.010689990281826961
40,24,103.0,120,0.0009718172983478552
40,25,103.0,125,0.0009718172983478552
40,26,104.0,130,0.010689990281826961
40,27,104.0,135,0.010689990281826961
40,28,105.0,140,0.020408163265306065
40,29,104.0,145,0.010689990281826961
40,30,102.0,150,-0.00874635568513125
40,31,102.0,155,-0.00874635568513125
40,32,101.0,160,-0.018464528668610355
40,33,101.0,165,-0.018464528668610355
40,34,103.0,170,0.0009718172983478552
40,35,101.0,175,-0.018464528668610355
40,36,100.0,180,-0.02818270165208946
40,37,100.0,185,-0.02818270165208946
40,38,101.0,190,-0.018464528668610355
40,39,95.0,195,-0.07677356656948499
40,40,95.0,200,-0.07677356656948499
40,41,94.0,205,-0.08649173955296409
40,42,92.0,210,-0.1059280855199223
40,43,88.0,215,-0.14480077745383874
40,44,91.0,220,-0.1156462585034014
40,45,91.0,225,-0.1156462585034014
40,46,92.0,230,-0.1059280855199223
40,47,93.0,235,-0.0962099125364432
40,48,94.0,240,-0.08649173955296409
40,49,93.0,245,-0.0962099125364432
40,50,94.0,250,-0.08649173955296409
40,51,92.0,255,-0.1059280855199223
40,52,91.0,260,-0.1156462585034014
40,53,89.0,265,-0.1350826044703596
40,54,89.0,270,-0.1350826044703596
40,55,92.0,275,-0.1059280855199223
40,56,92.0,280,-0.1059280855199223
40,57,92.0,285,-0.1059280855199223
40,58,95.0,290,-0.07677356656948499
40,59,97.0,295,-0.05733722060252678
40,60,96.0,300,-0.06705539358600589
40,61,100.0,305,-0.02818270165208946
40,62,106.0,310,0.030126336248785173
40,63,104.0,315,0.010689990281826961
40,64,105.0,320,0.020408163265306065
40,65,104.0,325,0.010689990281826961
40,66,102.0,330,-0.00874635568513125
40,67,101.0,335,-0.018464528668610355
40,68,105.0,340,0.020408163265306065
40,69,107.0,345,0.03984450923226428
40,70,102.0,350,-0.00874635568513125
40,71,102.0,355,-0.00874635568513125
40,72,102.0,360,-0.00874635568513125
40,73,104.0,365,0.010689990281826961
40,74,102.0,370,-0.00874635568513125
40,75,104.0,375,0.010689990281826961
40,76,103.0,380,0.0009718172983478552
40,77,105.0,385,0.020408163265306065
40,78,104.0,390,0.010689990281826961
40,79,102.0,395,-0.00874635568513125
40,80,103.0,400,0.0009718172983478552
