track_id,frame,fluorescence,time_s,dff
36,64,1.1704325489589824,320,-0.005870230089887175
36,65,1.16966590684979,325,-0.010342038721923614
36,66,1.1703710620100876,330,-0.006228882276518639
36,67,1.1702446838333218,335,-0.0069660437433698595
36,68,1.1694039559332263,340,-0.011869993364401954
36,69,1.1703940528584835,345,-0.006094777101389094
36,70,1.1691574985220423,350,-0.013307574688917419
36,71,1.1698674483293083,355,-0.009166451160248282
36,72,1.1695133105254618,360,-0.011232130137678492
36,73,1.168293789282058,365,-0.018345574022140633
36,74,1.1710810689583209,370,-0.0020874254456897177
36,75,1.1671574399297695,375,-0.024973877870368043
36,76,1.1676069868919248,380,-0.022351679113258787
36,77,1.1700493618944598,385,-0.008105352844391213
36,78,1.1690613097735776,390,-0.013868641802935639
36,79,1.1694168514756538,395,-0.011794773914217285
36,80,1.1673027976261383,400,-0.02412600923184545
37,0,1.1809695694105888,0,0.03118188954313896
37,1,1.1801001226022338,5,0.026227698594810986
37,2,1.179947951281441,10,0.025360611876195913
37,3,1.1779530062424255,15,0.013993224521698582
37,4,1.1789083026621403,20,0.019436594754405106
37,5,1.1752930982332217,25,-0.0011631853425402147
37,6,1.1754115445292468,30,-0.0004882670358749549
37,7,1.17871021936274,35,0.018307897196976418
37,8,1.1780651297394902,40,0.014632114916044534
37,9,1.1765499059535578,45,0.005998225076181533
37,10,1.1750291226908158,50,-0.0026673431934862457
37,11,1.1749771905879207,55,-0.0029632572754269113
37,12,1.1741688818010652,60,-0.007569077938418824
37,13,1.179664901216831,65,0.02374776557606642
37,14,1.1742733066171498,70,-0.00697405536354028
37,15,1.1747046326915278,75,-0.004516318199027141
37,16,1.1761885922379558,80,0.003939425018327615
37,17,1.1759445920917213,85,0.0025490888824658553
37,18,1.1785321749546929,90,0.01729338315624299
37,19,1.173579631920477,95,-0.010926680032831648
37,20,1.1734550047934251,100,-0.011636817304972097
37,21,1.1733096563191303,105,-0.012465026792642846
37,22,1.173410393047801,110,-0.01189101929207024
37,23,1.175657870134025,115,0.0009153197848560125
37,24,1.171486306748844,120,-0.022854646778529764
37,25,1.1770127791255585,125,0.00863572061577442
37,26,1.172995414154082,130,-0.014255608659992746
37,27,1.1742843780239467,135,-0.006910969430264787
37,28,1.172331618094262,140,-0.018037982003012622
37,29,1.173245933710939,145,-0.012828124299783084
37,30,1.1763090110252985,150,0.004625582768898443
37,31,1.175745197981433,155,0.0014129221994126097
37,32,1.173239140705989,160,-0.012866831490737536
37,33,1.1800945463052464,165,0.02619592432202607
37,34,1.1797143213084211,170,0.02402936597768809
37,35,1.1757447864505,175,0.0014105772568535338
37,36,1.1759724064539556,180,0.002707577774817378
37,37,1.1717353862407265,185,-0.021435368046075143
37,38,1.1714781435056174,190,-0.022901161718044287
37,39,1.1655037121601572,195,-0.056944042097450735
37,40,1.1652153189908845,200,-0.05858733391822809
37,41,1.163652637754985,205,-0.06749164084030777
37,42,1.1595531469641625,210,-0.0908509308779272
37,43,1.1616919160445416,215,-0.07866402040018834
37,44,1.1583212550284003,220,-0.09787036877662737
37,45,1.1581570233998648,225,-0.09880617628054958
37,46,1.1560403510036177,230,-0.1108671777418163
37,47,1.158036484656814,235,-0.09949301755020085
37,48,1.1528842427897177,240,-0.12885098376076126
37,49,1.1539147126300493,245,-0.12297926819813253
37,50,1.1506693949740594,250,-0.14147139813782816
37,51,1.1524203344422772,255,-0.131494377828872
37,52,1.152487771778447,260,-0.13111011344694426
37,53,1.1530122397800164,265,-0.12812164468600973
37,54,1.1501895001062918,270,-0.14420588492551487
37,55,1.158638699196379,275,-0.09606154159078109
37,56,1.1606726519137749,280,-0.08447188475954315
37,57,1.1652451219344504,285,-0.05841751389953466
37,58,1.1683545958162074,290,-0.04069943475883476
37,59,1.1665319317197846,295,-0.051085148849182034
37,60,1.1681399050541614,300,-0.04192276322447148
37,61,1.173229754324823,305,-0.01292031598704459
37,62,1.1715358651278427,310,-0.022572258402046904
37,63,1.167919292662689,315,-0.04317983370011114
37,64,1.1714144233066088,320,-0.023264245497431807
37,65,1.1688679346991149,325,-0.037774380778894494
37,66,1.172383939908933,330,-0.017739847306154095
37,67,1.170699650627464,335,-0.027337088485757943
37,68,1.172214676043357,340,-0.018704328977324873
37,69,1.1694210615604614,345,-0.034622611097958056
37,70,1.168939833647512,350,-0.037364693704399744
37,71,1.1734040223818014,355,-0.011927319955350452
37,72,1.1738111160809757,360,-0.009607661179000178
37,73,1.1714567982901651,365,-0.023022788794212223
37,74,1.16861133022319,370,-0.0392365375890769
37,75,1.1730367647255604,375,-0.014019989154626539
37,76,1.1744816801562323,380,-0.00578672303765946
37,77,1.1758142959949511,385,0.0018066492794697872
37,78,1.171688329151929,390,-0.02170350383211099
37,79,1.170298810186254,395,-0.029621115601027134
37,80,1.169708774471332,400,-0.03298319545452323
38,0,1.1835973142621017,0,0.009031952452436376
38,1,1.1805051872348369,5,-0.007962059601017693
38,2,1.1801576629685424,10,-0.009872017218606319
38,3,1.1835902781220284,15,0.008993282550404469
38,4,1.1824711797076222,20,0.0028428327869469087
38,5,1.180426648183559,25,-0.00839370214749594
38,6,1.179792299179117,30,-0.011880019020163465
38,7,1.182200797001792,35,0.0013568372500859125
38,8,1.1825830518901594,40,0.0034576707938338332
38,9,1.1797433409118627,45,-0.012149088620635577
38,10,1.1791337450617283,50,-0.015499364703595751
38,11,1.180938990847005,55,-0.005577919574100095
38,12,1.179012498737961,60,-0.016165722026360525
38,13,1.1788882724025394,65,-0.01684845718662368
38,14,1.181882979656926,70,-0.0003898541832959146
38,15,1.1808095812505712,75,-0.006289141403680733
38,16,1.183611244960214,80,0.0091085141362054
38,17,1.1802399320199906,85,-0.009419874974898839
38,18,1.1788460220271015,90,-0.01708066090371621
38,19,1.1814822857014706,95,-0.0025920269429242798
38,20,1.1810069218933823,100,-0.0052045775313050765
38,21,1.180853275584188,105,-0.006049001840976854
38,22,1.1836699882636654,110,0.009431361289025946
38,23,1.182652423320917,115,0.0038389290410095656
38,24,1.182490598437415,120,0.0029495561282754956
38,25,1.181503791198891,125,-0.0024738349413811404
38,26,1.1825712179379884,130,0.0033926326100651542
38,27,1.183258039870417,135,0.00716733529703573
38,28,1.1825876014148398,140,0.0034826745134653734
38,29,1.1785350184457497,145,-0.018789904593758122
38,30,1.181329147730501,150,-0.0034336574780064826
38,31,1.1828672283816652,155,0.005019475557795872
38,32,1.185427894159291,160,0.01909263125487385
38,33,1.180752739353308,165,-0.006601538623690182
38,34,1.1807064730265004,170,-0.006855813596387849
38,35,1.1836547797099228,175,0.009347776642166888
38,36,1.1824544809516906,180,0.0027510581421549304
38,37,1.174217636862014,185,-0.04251778964713004
38,38,1.1652545790895872,190,-0.09177783313090757
38,39,1.1628704632860505,195,-0.10488068833216103
38,40,1.159078464392031,200,-0.12572112416918824
38,41,1.1598074032887442,205,-0.12171495097910048
38,42,1.1584486720733065,210,-0.129182397965901
38,43,1.1605920979169044,215,-0.11740235002459466
38,44,1.160989872875649,220,-0.11521621977061038
38,45,1.1599300336045797,225,-0.12104098737830027
38,46,1.1605934915876626,230,-0.11739469055347546
38,47,1.159026339761832,235,-0.12600759577468074
38,48,1.1580138632356154,240,-0.1315720626088853
38,49,1.1613300947202176,245,-0.11334639551162333
38,50,1.1594933127989244,250,-0.12344116000053071
38,51,1.1584620865063997,255,-0.129108673621569
38,52,1.1606336702174658,260,-0.11717387293726936
38,53,1.1616629457651777,265,-0.11151708040904827
38,54,1.1589006041051344,270,-0.12669862600941084
38,55,1.160653514026888,275,-0.11706481340202518
38,56,1.1667454130317232,280,-0.08358436314763573
38,57,1.1678889579351053,285,-0.07729955799558758
38,58,1.173651679174248,290,-0.045628234878789954
38,59,1.1733109463829257,295,-0.047500867248573345
38,60,1.1779927857278276,300,-0.021769959831752707
38,61,1.1788259810924695,305,-0.017190803818834605
38,62,1.1798563604861383,310,-0.01152794466678769
38,63,1.1795359464005788,315,-0.013288907519892434
38,64,1.18060628121407,320,-0.0074064574907317625
38,65,1.1792381783110863,325,-0.014925410308215708
38,66,1.1795987886639314,330,-0.012943532905116175
38,67,1.181442528578971,335,-0.002810527998350939
38,68,1.179946435960182,340,-0.011032899127545513
38,69,1.1830750340643723,345,0.0061615542128968855
38,70,1.1822687304922377,350,0.001730192725228782
38,71,1.1839206087399834,355,0.01080874564543685
38,72,1.1830431578845897,360,0.00598636600792748
38,73,1.1812498741544324,365,-0.0038693368971739234
38,74,1.181955065589902,370,6.322688831047369e-06
38,75,1.1792776583115208,375,-0.014708432287152249
38,76,1.180706134344597,380,-0.00685767495728865
38,77,1.1804985164644433,385,-0.007998721468876127
38,78,1.1786105270629248,390,-0.018374917001366675
38,79,1.1807945030509603,395,-0.006372009637641492
38,80,1.1820648183767113,400,0.0006095127148198467
39,0,1.172340555596094,0,0.002418369793415995
39,1,1.1712369662599036,5,-0.004000654559145748
39,2,1.1717680105246706,10,-0.0009118370470130054
39,3,1.170014555890622,15,-0.011110801125375703
39,4,1.172366947281812,20,0.0025718769611396586
39,5,1.170685175401897,25,-0.007210144574056837
39,6,1.1690614962208974,30,-0.016654270085057626
39,7,1.1701463142670845,35,-0.010344428889408175
39,8,1.1718903925265691,40,-0.000200002468025824
39,9,1.1706998577221464,45,-0.007124744898523398
39,10,1.1677031749857978,50,-0.024554941830223935
39,11,1.1699057437555025,55,-0.01174370661139468
39,12,1.1703885443509838,60,-0.00893549826958137
39,13,1.1697995798786456,65,-0.01236120851047912
39,14,1.172351984256214,70,0.002484844563715058
39,15,1.1720309685986992,75,0.0006176578706515203
39,16,1.1701245409439796,80,-0.010471073363637364
39,17,1.1720305865602858,85,0.0006154357452662143
39,18,1.1739581808532402,90,0.01182728267289821
39,19,1.1695510645311429,95,-0.01380669734884715
39,20,1.1733115980095894,100,0.008066435333007549
39,21,1.1715361969545035,105,-0.002260180043234425
39,22,1.1727605566243484,110,0.004861304624385832
39,23,1.173268464046356,115,0.007815546753951904
39,24,1.173558414433199,120,0.009502042385202516
39,25,1.17212771439301,125,0.0011803795183914555
39,26,1.174158273762288,130,0.012991122530563323
39,27,1.169899118656386,135,-0.011782241482267242
39,28,1.1699144274455924,140,-0.011693197951760943
39,29,1.169222539534306,145,-0.015717562093517688
39,30,1.173263643275613,150,0.007787506754123234
39,31,1.1718845933272766,155,-0.00023373349483401612
39,32,1.1718764346669357,160,-0.00028118832037005436
39,33,1.1723063997870724,165,0.002219702623753374
39,34,1.1745946342161744,170,0.015529211915932761
39,35,1.1749661102284106,175,0.017689901124083394
39,36,1.1739548276261045,180,0.011807778636443602
39,37,1.1671126192707482,185,-0.027989907529995913
39,38,1.1610985667022211,190,-0.0629706278296549
39,39,1.1536719504566106,195,-0.10616752088977498
39,40,1.1530542221072009,200,-0.1097605361429099
39,41,1.1536987242590548,205,-0.10601179114115918
39,42,1.1510956919952744,210,-0.12115232117689732
39,43,1.155547607028155,215,-0.09525776957653055
39,44,1.1522483682405449,220,-0.11444778295206043
39,45,1.1536810865981817,225,-0.10611438054733974
39,46,1.153467303058154,230,-0.10735785192261803
39,47,1.1534541279611006,235,-0.10743448483855822
39,48,1.1522904367563378,240,-0.11420309154512547
39,49,1.156141348296627,245,-0.09180427511399866
39,50,1.1555690648239507,250,-0.0951329603660313
39,51,1.152739976456901,255,-0.11158834510754191
39,52,1.1510667767264602,260,-0.12132050675879141
39,53,1.1546330759016334,265,-0.10057713737015399
39,54,1.1519855115871156,270,-0.11597668795708707
39,55,1.1543459552571076,275,-0.1022471738129642
39,56,1.1564810105357977,280,-0.08982863062978422
39,57,1.1600622391909072,285,-0.06899842396197094
39,58,1.1650820014716463,290,-0.03980099039907834
39,59,1.1652157203695,295,-0.0390232147958062
39,60,1.1665579845364384,300,-0.031215938943638152
39,61,1.1675145452799531,305,-0.025652105997841932
39,62,1.168765681436814,310,-0.018374875966802064
39,63,1.1700785490759242,315,-0.010738584938265303
39,64,1.169206888551858,320,-0.01580859599007773
39,65,1.1681061047819865,325,-0.022211301773827092
39,66,1.1722690062813428,330,0.002002203400052383
39,67,1.1717343427809257,335,-0.001107665386330278
39,68,1.1705914375909192,340,-0.0077553702949751165
39,69,1.1693919578055707,345,-0.01473214118253783
39,70,1.1742473819326784,350,0.013509419959680302
39,71,1.1696611827004106,355,-0.013166195318781024
39,72,1.173575130282409,360,0.009599270076367657
39,73,1.1717136969155193,365,-0.001227752005942672
39,74,1.1739440624324526,370,0.011745162917040449
39,75,1.1676621444555535,375,-0.02479359579705711
39,76,1.170142366033781,380,-0.010367393777608036
39,77,1.1711251001437746,385,-0.004651323517344847
39,78,1.1700407385696934,390,-0.010958509644240102
39,79,1.1710065587120095,395,-0.005340819430665335
39,80,1.1716772335125007,400,-0.0014398412897711338
40,0,1.181377252288328,0,0.014147831163686227
40,1,1.1795295003813309,5,0.003816361448670565
40,2,1.178064197630384,10,-0.004376692465877664
40,3,1.1814747075429817,15,0.014692739821721855
40,4,1.1793042786743333,20,0.002557062926938208
40,5,1.1776993831324345,25,-0.006416506319075097
40,6,1.1772097275428124,30,-0.00915435325394341
40,7,1.176971580760056,35,-0.01048592069243916
40,8,1.1798432845747278,40,0.005570845846091247
40,9,1.1819687062526296,45,0.017454870759678318
40,10,1.1832701169299982,50,0.024731542995337252
40,11,1.1772010809855096,55,-0.009202699379077911
40,12,1.178932944242798,60,0.0004807936945692519
40,13,1.1775946889352795,65,-0.007001890603160286
40,14,1.1783214973652694,70,-0.0029380337322117635
40,15,1.1787270623191892,75,-0.0006703688887726747
40,16,1.181101611683351,80,0.012606621788248324
40,17,1.1798191157920106,85,0.00543570917230643
40,18,1.1786340043140076,90,-0.0011906908858078042
40,19,1.1784605015032206,95,-0.0021608097791115362
40,20,1.1794308485198877,100,0.003264762116005408
40,21,1.1805846732932062,105,0.009716226545203738
40,22,1.1790048932497124,110,0.0008830874133016551
40,23,1.1806890249882585,115,0.010299695772355276
40,24,1.1821023341263632,120,0.018202034015379908
40,25,1.178434454344492,125,-0.002306449153395103
40,26,1.1798284147569076,130,0.005487703151503749
40,27,1.1770607660630017,135,-0.009987252417267379
40,28,1.1820905296370177,140,0.018136030714983823
40,29,1.1752709377166688,145,-0.019994849911926346
40,30,1.1780162399268324,150,-0.004644841864057084
40,31,1.1795254509146649,155,0.0037937193709851303
40,32,1.1782095852464671,160,-0.003563776106915969
40,33,1.1772673955022124,165,-0.00883191019553737
40,34,1.1827657834335208,170,0.02191162641162655
40,35,1.1787141685866185,175,-0.0007424625540876286
40,36,1.178507679967389,180,-0.0018970173988078515
40,37,1.1719046414482646,185,-0.03881706723292531
40,38,1.1697218793822106,190,-0.05102170363195972
40,39,1.163063913692124,195,-0.0882488717546195
40,40,1.1595545126777165,200,-0.10787124105695776
40,41,1.158745311829117,205,-0.11239578465451051
40,42,1.151809356493102,210,-0.1511772965162412
40,43,1.15858606561838,215,-0.11328618958237538
40,44,1.1559926178332618,220,-0.1277871229316844
40,45,1.1582357500870608,225,-0.11524493430823277
40,46,1.1526181456531588,230,-0.1466550548227989
40,47,1.1558327013085692,235,-0.12868127583475314
40,48,1.155857274267338,240,-0.12854387926199473
40,49,1.154031936827088,245,-0.1387500213377874
40,50,1.1536902237378994,250,-0.14066066660288318
40,51,1.1542662804410633,255,-0.13743971883368752
40,52,1.1548410547060173,260,-0.13422594165458912
40,53,1.1512492192929038,265,-0.1543092324099005
40,54,1.1516014806014494,270,-0.15233960811822525
40,55,1.1508354235029663,275,-0.15662291892579652
40,56,1.1595149233103588,280,-0.10809259996793706
40,57,1.163677517776682,285,-0.08481798257917547
40,58,1.168151788171952,290,-0.059800668885450464
40,59,1.1691986357482802,295,-0.0539473538434713
40,60,1.1725855665122389,300,-0.03500976136572206
40,61,1.1699628608001402,305,-0.049674286691518015
40,62,1.1687080831895589,310,-0.056690216066944535
40,63,1.171112064986693,315,-0.04324865768538385
40,64,1.1727345563956262,320,-0.03417670338741305
40,65,1.1721761687622396,325,-0.03729885680082676
40,66,1.171847762914123,330,-0.03913509632042999
40,67,1.1722512428283414,335,-0.03687908971122121
40,68,1.1722556715142392,340,-0.03685432727744587
40,69,1.1756748661871448,345,-0.017736335257468483
40,70,1.1731153250648378,350,-0.03204768381531018
40,71,1.1751467145909795,355,-0.02068942771542004
40,72,1.172913377799541,360,-0.03317684625727166
40,73,1.17326640342192,365,-0.031202948402034136
40,74,1.175116737992907,370,-0.020857038049887627
40,75,1.1734886041570942,375,-0.02996054125992088
40,76,1.1726152495220006,380,-0.03484379259294354
40,77,1.1690131346027453,385,-0.054984559899077405
40,78,1.1750333355292808,390,-0.02132337231470393
40,79,1.1750821675091447,395,-0.02105033451175101
40,80,1.1724071059269352,400,-0.03600760102450258
