track_id,frame,fluorescence,time_s,dff
37,43,1.1869981144463717,215,-0.16034378277639305
37,44,1.1842222719785662,220,-0.17280783030450128
37,45,1.184911224506454,225,-0.16971430567124232
37,46,1.1827554549005233,230,-0.1793941110419028
37,47,1.185511697512439,235,-0.1670180705020111
37,48,1.1793495163191554,240,-0.1946874069865922
37,49,1.1827945688972314,245,-0.1792184819420387
37,50,1.180143406165283,250,-0.1911226943312525
37,51,1.1767501684579909,255,-0.20635896099565484
37,52,1.181751729082104,260,-0.18390102613202933
37,53,1.1799728473988749,265,-0.1918885348267061
37,54,1.1762456964388286,270,-0.20862413392832854
37,55,1.1865477222087888,275,-0.16236612745936152
37,56,1.202056731882298,280,-0.09272779750134709
37,57,1.2125476856699045,285,-0.04562146919184091
37,58,1.2111094605041706,290,-0.05207936693990743
37,59,1.214728540658276,295,-0.03582902580132531
37,60,1.2196433543149,300,-0.013760600911066472
37,61,1.2227161227632817,305,3.6699341991549285e-05
37,62,1.2194897916867082,310,-0.014450125593580335
37,63,1.222048673471701,315,-0.0029602717719490043
37,64,1.224307316850351,320,0.007181455918670537
37,65,1.2246130257700794,325,0.008554145669422841
37,66,1.2293873697321491,330,0.029991835577603914
37,67,1.2244571367266024,335,0.007854174950787532
37,68,1.2250347493842295,340,0.01044776291588306
37,69,1.2231938984668655,345,0.0021820008662356864
37,70,1.2247033247326722,350,0.008959604759608766
37,71,1.2264373755321405,355,0.01674581447121896
37,72,1.223966624667992,360,0.005651684830207257
37,73,1.2229569910848,365,0.0011182427805112164
37,74,1.227171605280519,370,0.020042642222246273
37,75,1.2240284954358087,375,0.005929496053146146
37,76,1.2290512444702195,380,0.0284825708089153
37,77,1.2259141950647332,385,0.014396637135987234
37,78,1.2224404329292078,390,-0.0012011991464013474
37,79,1.2216767481607065,395,-0.004630285400931404
37,80,1.2237464935475426,400,0.0046632552707058655
38,0,1.2320473474302962,0,0.02224149461631195
38,1,1.231923661674093,5,0.02169661998755999
38,2,1.232839947653568,10,0.025733147702818565
38,3,1.2342543656321676,15,0.03196410343003322
38,4,1.229640211497429,20,0.011637304303393237
38,5,1.2273330193246343,25,0.0014733976644987889
38,6,1.229421613573844,30,0.010674311747778728
38,7,1.232072870026213,35,0.022353929672714472
38,8,1.2285242982997122,40,0.006721355951780621
38,9,1.2330440284058517,45,0.026632187556310083
38,10,1.2317308517434775,50,0.020847231645776017
38,11,1.2309047682197756,55,0.01720807409754913
38,12,1.2304861397321818,60,0.015363884040710088
38,13,1.229469354887296,65,0.010884627237951012
38,14,1.2298237028546113,70,0.012445641400509048
38,15,1.2283956249534191,75,0.006154509421154259
38,16,1.226954446972974,80,-0.00019433252447853474
38,17,1.226261198915198,85,-0.0032483080970018238
38,18,1.2285929493055678,90,0.007023785208610835
38,19,1.2283556582807127,95,0.005978443666924712
38,20,1.2274803452724987,100,0.0021224147672945083
38,21,1.2275165944688176,105,0.0022821038696865976
38,22,1.2284876964189044,110,0.006560113163370996
38,23,1.2282834676120409,115,0.005660421082923438
38,24,1.2249140755304733,120,-0.009182809988462423
38,25,1.226218963692767,125,-0.0034343675257408235
38,26,1.2248846619844005,130,-0.009312385903172815
38,27,1.2267489682641333,135,-0.0010995308159623264
38,28,1.2237521923274937,140,-0.01430127066097771
38,29,1.2279873240577734,145,0.004355815652661983
38,30,1.2290179844194038,150,0.008896198467558339
38,31,1.2277363178908554,155,0.0032500545997142262
38,32,1.2287619874799414,160,0.007768451493023812
38,33,1.229209448588202,165,0.009739658305583201
38,34,1.2256677530572906,170,-0.005862623612688866
38,35,1.2270780221117483,175,0.0003500547997332201
38,36,1.2266462114126155,180,-0.001552207041917035
38,37,1.226733704927598,185,-0.0011667706104504206
38,38,1.2277643066393475,190,0.003373353833288496
38,39,1.226705814039849,195,-0.001289638736694271
38,40,1.2290025253988512,200,0.008828096623473716
38,41,1.22377447268482,205,-0.014203118684554886
38,42,1.2026032515120035,210,-0.10746900176496153
38,43,1.1894064128577286,215,-0.16560522361601548
38,44,1.1848086075699815,220,-0.18586000093344734
38,45,1.1837695427967336,225,-0.19043740782290616
38,46,1.1837499974440029,230,-0.19052351124451186
38,47,1.183760282721892,235,-0.19047820136289337
38,48,1.1831613760675166,240,-0.1931165734032733
38,49,1.1843196218781964,245,-0.18801413658701938
38,50,1.1834361292311588,250,-0.19190619936641187
38,51,1.174728313492318,255,-0.23026686443882716
38,52,1.1862082006147612,260,-0.1796943536989754
38,53,1.185996255380844,265,-0.1806280390657573
38,54,1.1841783203916294,270,-0.1886366140443975
38,55,1.190124802025288,275,-0.16244049355340373
38,56,1.202744737127074,280,-0.10684571316365628
38,57,1.213365453641,285,-0.06005811897944372
38,58,1.2151499502602614,290,-0.05219685052965206
38,59,1.2195025179892507,295,-0.03302242173323039
38,60,1.2200836425859898,300,-0.03046238524538683
38,61,1.2194373230574342,305,-0.033309625897723044
38,62,1.2223655092271493,310,-0.02041004553280013
38,63,1.2237646675557965,315,-0.014246313359516642
38,64,1.226984829633093,320,-6.048735781618923e-05
38,65,1.2254089273426465,325,-0.007002832230942433
38,66,1.226139694876962,330,-0.003783571572424426
38,67,1.2261451174195233,335,-0.003759683568214242
38,68,1.2241010028551795,340,-0.012764650660326253
38,69,1.2253271611383554,345,-0.007363038058801628
38,70,1.2225405576982056,350,-0.01963890200254857
38,71,1.225159326224897,355,-0.008102403600715648
38,72,1.2269783911209904,360,-8.885102716097117e-05
38,73,1.223801934885039,365,-0.01408213906161073
38,74,1.2265042077296464,370,-0.002177777895136921
38,75,1.226348957755396,375,-0.0028617028245716716
38,76,1.2252406506589937,380,-0.0077441439094049986
38,77,1.2240160052081857,385,-0.013139092008887637
38,78,1.2252154252007816,390,-0.007855269980832316
38,79,1.2292745651194965,395,0.010026517091136923
38,80,1.2271892272268332,400,0.0008399482818705391
39,0,,0,
39,1,,5,
39,2,1.2100574866697509,10,0.008428623908471378
39,3,1.2102237738045032,15,0.009226923027110218
39,4,1.2094408494145212,20,0.0054683168582419905
39,5,,25,
39,6,,30,
39,7,1.2084680588741143,35,0.0007982151562446117
39,8,1.2118768193268523,40,0.017162743110406695
39,9,1.210964162818618,45,0.012781328473437686
39,10,,50,
39,11,,55,
39,12,1.2126444189194163,60,0.020847779112284616
39,13,1.2125669370093832,65,0.02047580962359262
39,14,1.2107824072811972,70,0.011908769778221077
39,15,1.211920754636585,75,0.017373664533095554
39,16,1.2120695550516378,80,0.018088014686320687
39,17,1.2122354680635674,85,0.018884517743465737
39,18,1.2108096963447057,90,0.012039777119106072
39,19,1.212603029486664,95,0.020649079749665376
39,20,1.2114682777483654,100,0.0152014465704235
39,21,,105,
39,22,1.208799473604237,110,0.0023892467616351645
39,23,1.209437092895143,115,0.005450282834664301
39,24,1.2103562962888983,120,0.009863127280975218
39,25,1.206071099237522,125,-0.010708933416341632
39,26,1.2075781761039888,130,-0.003473868983886286
39,27,1.209206583416924,135,0.004343669785048974
39,28,,140,
39,29,,145,
39,30,1.207851288526932,150,-0.0021627308321008837
39,31,,155,
39,32,1.211613995899478,160,0.01590099961628105
39,33,1.2072127306074307,165,-0.005228273004662557
39,34,1.2085786508098786,170,0.001329136835667731
39,35,1.2066045876765057,175,-0.008147801123822488
39,36,1.2089022982428403,180,0.0028828797687451848
39,37,1.208359317426741,185,0.00027617716619264277
39,38,1.2082914318643252,190,-4.972287848383249e-05
39,39,1.2047708220254556,195,-0.016951209187855844
39,40,1.2031638438684484,200,-0.024665872431777584
39,41,1.1947810131958798,205,-0.0649095530242553
39,42,1.1863613330319251,210,-0.10533013796077376
39,43,1.180926821410541,215,-0.1314197440150584
39,44,1.1766838318954913,220,-0.15178917785793153
39,45,1.1738448977731235,225,-0.1654181252274062
39,46,1.1766112510605773,230,-0.15213761862352795
39,47,1.174628611501343,235,-0.16165572966123917
39,48,1.175061253832439,240,-0.15957873199022687
39,49,1.174465548698604,245,-0.16243854964249124
39,50,1.1731202952258062,250,-0.1688967441581401
39,51,1.1705222158121664,255,-0.18136941385175004
39,52,1.1751314634228396,260,-0.1592416749219198
39,53,1.1753152981838968,265,-0.15835913444188957
39,54,1.1785647625384543,270,-0.14275934354913317
39,55,1.178412778724082,275,-0.143488976333062
39,56,1.1875934713315466,280,-0.0994149784982327
39,57,1.198266094039138,285,-0.04817863171935515
39,58,1.197132668214122,290,-0.053619899551052924
39,59,1.1991243583107598,295,-0.044058339355093824
39,60,1.2001808779834626,300,-0.038986276956523035
39,61,1.203151361751357,305,-0.024725795666895686
39,62,1.204420961918864,310,-0.018630792007988218
39,63,1.2036512027462134,315,-0.02232619556405053
39,64,1.2058723437805137,320,-0.01166310408258606
39,65,,325,
39,66,,330,
39,67,1.208532952599067,335,0.0011097522063716677
39,68,1.2078991494841216,340,-0.00193296344811993
39,69,1.2082607543931774,345,-0.00019699703902459467
39,70,1.2068579094944871,350,-0.006931672261371446
39,71,1.2046726976561646,355,-0.01742227748570518
39,72,1.206687681349442,360,-0.007748891094081698
39,73,,365,
39,74,1.2061042306165175,370,-0.010549878714420632
39,75,,375,
39,76,1.2058782749237122,380,-0.011634630283966588
39,77,1.207510023434093,385,-0.003801051338623087
39,78,1.2081034654180731,390,-0.000952098450714467
39,79,1.2086450609725232,395,0.001647953888994461
39,80,1.2121536712691163,400,0.018491833673137344
40,0,1.2211794911654432,0,0.03559851576848664
40,1,1.2193832858205096,5,0.027188388864644124
40,2,1.2168807949889136,10,0.015471317913492542
40,3,1.2191349533613194,15,0.026025655716107553
40,4,1.2203757577214471,20,0.031835304463089215
40,5,1.2199279413970592,25,0.029738555264375455
40,6,1.2197039103925151,30,0.02868960549706455
40,7,1.2164686079677842,35,0.01354139093404546
40,8,1.2161604100242551,40,0.01209835780651695
40,9,1.214522668043044,45,0.004430182262676707
40,10,1.2160329512937158,50,0.011501575204871835
40,11,1.2174352180930177,55,0.01806721747313359
40,12,1.215313741074715,60,0.008134115449004956
40,13,1.2181614982944116,65,0.02146778004171699
40,14,1.215543702884475,70,0.009210834215361334
40,15,1.2172647101582057,75,0.017268871463349312
40,16,1.214819330611912,80,0.005819204881296451
40,17,1.2154788194348296,85,0.008907039302927244
40,18,1.2171979267026447,90,0.016956180412780242
40,19,1.2171118641871763,95,0.016553221653752722
40,20,1.2142762184370195,100,0.003276264940297583
40,21,1.2189721353866887,105,0.025263315356341326
40,22,1.213207787406126,110,-0.0017263037154312253
40,23,1.213577444391065,115,4.490685664002355e-06
40,24,1.213838070391731,120,0.001224784204011149
40,25,1.213236726279339,125,-0.0015908071827754342
40,26,1.21109861223248,130,-0.011601806492900093
40,27,1.2176160018346724,135,0.01891367648950187
40,28,1.2132670220940116,140,-0.0014489572284983442
40,29,1.2137802462357556,145,0.0009540420579459989
40,30,1.2154627439453134,150,0.008831771234466114
40,31,1.2110180325239184,155,-0.011979093854164128
40,32,1.2142198526411463,160,0.0030123510745100174
40,33,1.2136456340056214,165,0.000323765602399708
40,34,1.2124199810697862,170,-0.0054149417004794725
40,35,1.2158313248331838,175,0.010557527173264698
40,36,1.2121402844216702,180,-0.00672452710610684
40,37,1.2166594892318183,185,0.014435128200010448
40,38,1.2157038753800566,190,0.009960788009979193
40,39,1.2125315190396433,195,-0.0048927027016139775
40,40,1.2113846732819475,200,-0.010262421920276604
40,41,1.202005846278951,205,-0.054175622338517825
40,42,1.1901814806149853,210,-0.10953923433971872
40,43,1.187918194922804,215,-0.12013630774481968
40,44,1.182836620965046,220,-0.14392906728456156
40,45,1.1815171593088944,225,-0.1501070023432055
40,46,1.1829655030299249,230,-0.14332562039898278
40,47,1.1824095773883256,235,-0.1459285550846728
40,48,1.1797804021006992,240,-0.15823878335771124
40,49,1.1813866660988588,245,-0.15071799287365084
40,50,1.181731503165278,250,-0.14910340938634845
40,51,1.1757697470300594,255,-0.1770173256923943
40,52,1.1803904653323414,260,-0.15538236762999372
40,53,1.1813909431298126,265,-0.1506979671159083
40,54,1.1803416439528822,270,-0.15561095730546168
40,55,1.1871773044415497,275,-0.12360527803085757
40,56,1.1932110901072883,280,-0.09535410769413703
40,57,1.196336768784058,285,-0.08071916943030553
40,58,1.199185642305859,290,-0.06738027812875047
40,59,1.2010339859194328,295,-0.058726031332353365
40,60,1.2057662744921875,300,-0.036568683034326865
40,61,1.2049070308468115,305,-0.040591802172300344
40,62,1.2091738995503454,310,-0.020613625746107932
40,63,1.2059846481606584,315,-0.03554622183885279
40,64,1.2064818421634274,320,-0.0332182782822264
40,65,1.211474562681578,325,-0.009841545064334635
40,66,1.2119417865781548,330,-0.007653926441663119
40,67,1.210482584963227,335,-0.014486146819165492
40,68,1.212692624794233,340,-0.004138379235836755
40,69,1.2103473905470017,345,-0.01511914916511275
40,70,1.2123348251816657,350,-0.005813655482132033
40,71,1.2126274461407314,355,-0.0044435563409576054
40,72,1.2138857771046483,360,0.0014481548286062503
40,73,1.211479313029254,365,-0.009819303160364064
40,74,1.2112252783918382,370,-0.011008734839021853
40,75,1.2175714485183189,375,0.018705070582845748
40,76,1.21114947231839,380,-0.011363671260728929
40,77,1.2095547771079649,385,-0.01883029479041255
40,78,1.2131198135867496,390,-0.0021382115116407624
40,79,1.210058866394271,395,-0.016470066389656358
40,80,1.2143076735150058,400,0.0034235427548198424
