track_id,frame,fluorescence,time_s,dff
36,9,1.1490564928735,45,-0.009219701281972624
36,10,1.150067268547008,50,-0.002501063237906308
36,11,1.1503602232748158,55,-0.0005537896429567667
36,12,1.1506503362428262,60,0.001374594740481405
36,13,1.1518256291648177,65,0.009186780911533613
36,14,1.1491257056182576,70,-0.008759643336129963
36,15,1.149812285901536,75,-0.004195935945416748
36,16,1.1504583438809524,80,9.841920473753568e-05
36,17,1.148936387144544,85,-0.010018045505151925
36,18,1.1499803452360715,90,-0.0030788435298941233
36,19,1.1480596990003242,95,-0.015845402131271617
36,20,1.1489507173255769,100,-0.009922792619680328
36,21,1.1485801672460103,105,-0.012385843449908205
36,22,1.1533961368846877,110,0.01962596459172605
36,23,1.1503389703748172,115,-0.0006950579245542378
36,24,1.150028524346277,120,-0.002758596405592277
36,25,1.150404296872883,125,-0.00026083190715663854
36,26,1.1512334452000894,130,0.005250526984189216
36,27,1.1513254920294596,135,0.005862363364753948
36,28,1.150750664903269,140,0.0020414805516745303
36,29,1.1502655829664024,145,-0.0011828649098772953
36,30,1.148488921034436,150,-0.012992358114366333
36,31,1.1522786568547414,155,0.012198061408593823
36,32,1.1497071668997962,160,-0.004894663212756293
36,33,1.1487525189981305,165,-0.01124021928313603
36,34,1.1512286277172807,170,0.005218505118088449
36,35,1.1550031990482856,175,0.03030812609849999
36,36,1.1521925133242563,180,0.011625464326633297
36,37,1.1470520415171257,185,-0.02254331352689383
36,38,1.1445536934309204,190,-0.03914986326809048
36,39,1.1432531016786045,195,-0.04779491226950058
36,40,1.1414885110412822,200,-0.059524167433480143
36,41,1.1471398701788027,205,-0.021959515357657444
36,42,1.1446821346614864,210,-0.038296112865577776
36,43,1.1419535629856783,215,-0.05643296157249722
36,44,1.1445491891301198,220,-0.039179803409621176
36,45,1.145980883269035,225,-0.029663315269576974
36,46,1.14427894442152,230,-0.040976123234083506
36,47,1.1437615185573036,235,-0.044415459169270644
36,48,1.1436129377633262,240,-0.04540307749171177
36,49,1.1451581519705991,245,-0.035132020093598226
36,50,1.146924002128088,250,-0.02339439288394084
36,51,1.1472299439432676,255,-0.02136079396321988
36,52,1.1430787617581613,260,-0.04895375181499981
36,53,1.1454524233133032,265,-0.033175994943617275
36,54,1.1493588907670995,270,-0.0072096588505676925
36,55,1.1486361717718476,275,-0.01201358069389563
36,56,1.1511603534521733,280,0.0047646852577530666
36,57,1.1542711482605297,285,0.025442175718296458
36,58,1.1529587468136615,290,0.016718627535329704
36,59,1.1538578783652018,295,0.022695165759517924
36,60,1.1516788623085512,300,0.008211219854847513
36,61,1.1533758318931704,305,0.019490997069190587
36,62,1.1508969569177256,310,0.0030138853291462246
36,63,1.153431561857173,315,0.019861434809390306
36,64,1.1520793178145254,320,0.01087305241365558
36,65,1.1532188261978484,325,0.018447378326305393
36,66,1.1534213207268718,330,0.019793361893252464
36,67,1.1515463349952364,335,0.007330309211218039
36,68,1.1565144118163446,340,0.04035317552170546
36,69,1.1541913391085945,345,0.024911683326650894
36,70,1.155308142213708,350,0.03233508698228737
36,71,1.152009935964861,355,0.010411870425464887
36,72,1.155151852307839,360,0.0312962261004952
36,73,1.1541520233766034,365,0.024650351183813368
36,74,1.1554696426765954,370,0.03340858249917509
36,75,1.152266729625666,375,0.012118780973649372
36,76,1.1527979149603085,380,0.015649576274049046
36,77,1.154369834568033,385,0.026098144789771953
36,78,1.1536805431921444,390,0.021516416733910984
36,79,1.15631572944654,395,0.03903253142288013
36,80,1.1523613039342286,400,0.012747417538769483
37,0,1.1487659593079078,0,-0.020064005799493103
37,1,1.1452510351550005,5,-0.043217156630118145
37,2,1.150971080557034,10,-0.005538655419285726
37,3,1.1498013590123315,15,-0.013243726190706318
37,4,1.146086305795912,20,-0.03771514683072518
37,5,1.1491935342504889,25,-0.017247527632023522
37,6,1.1496523331659283,30,-0.014225374086744345
37,7,1.1510156816076091,35,-0.005244863915899001
37,8,1.1517575817911272,40,-0.00035789449550515745
37,9,1.1502246038735626,45,-0.01045577069463513
37,10,1.1484509706753994,50,-0.022138866877894518
37,11,1.1499831916737726,55,-0.012045976579865381
37,12,1.1487536636619928,60,-0.02014499842751158
37,13,1.1503766343328563,65,-0.009454331118203773
37,14,1.151511799212937,70,-0.0019768884927648107
37,15,1.1513244041299715,75,-0.0032112783208430138
37,16,1.151981282549027,80,0.0011156443813707363
37,17,1.1526572229114669,85,0.005568129978004014
37,18,1.1520622206097424,90,0.0016487913416350383
37,19,1.1528420057484756,95,0.0067853126852426
37,20,1.1509518389106417,100,-0.005665402035078315
37,21,1.1522477412273084,105,0.0028708338819113475
37,22,1.1535765884548652,110,0.01162408116465323
37,23,1.1521586412706593,115,0.002283923711006405
37,24,1.1500772333834108,120,-0.011426514596362063
37,25,1.152317692271699,125,0.0033316082858745664
37,26,1.150471937748921,130,-0.008826558150473
37,27,1.1519422567752824,135,0.000858577774387749
37,28,1.1503198886304258,140,-0.009828120636898518
37,29,1.151646680396364,145,-0.001088412881841621
37,30,1.1488198655426003,150,-0.01970892013384262
37,31,1.1524998202542596,155,0.004531303205953245
37,32,1.1529587479748948,160,0.007554305203715995
37,33,1.1533326553371537,165,0.010017269745326218
37,34,1.15380959946497,170,0.01315894758778482
37,35,1.153555961054238,175,0.011488206449527779
37,36,1.1534308718102446,180,0.010664231305974865
37,37,1.1489756948630865,185,-0.018682457085396384
37,38,1.1449026967735447,190,-0.0455116957823414
37,39,1.1429446593178676,195,-0.058409480932501125
37,40,1.1446443964631503,200,-0.04721314531183199
37,41,1.1440239299949977,205,-0.05130021891499928
37,42,1.1447663716075478,210,-0.046409683048361405
37,43,1.1441992316981846,215,-0.05014548936802032
37,44,1.1449959528735378,220,-0.044897408686777635
37,45,1.147674006288382,225,-0.027256807652735977
37,46,1.1446077894843802,230,-0.04745427907860634
37,47,1.1457598309387464,235,-0.03986566879977265
37,48,1.1474819520004458,240,-0.028521888121848003
37,49,1.1471034781615443,245,-0.031014932493881636
37,50,1.1476380903522212,250,-0.027493389453929044
37,51,1.1478022551786171,255,-0.026412019608868752
37,52,1.1463516522111787,260,-0.035967283915972696
37,53,1.1470748408699727,265,-0.031203569147844896
37,54,1.151574505819596,270,-0.001563833912097391
37,55,1.153583254232729,275,0.011667989298532465
37,56,1.1509435900783471,280,-0.005719737904071219
37,57,1.1531157990214709,285,0.00858881588198338
37,58,1.156970532955698,290,0.033980327137573194
37,59,1.1557976761092543,295,0.02625460382545503
37,60,1.1563209906995042,300,0.029701728461103506
37,61,1.15541160083187,305,0.023711488031089745
37,62,1.1553447453117118,310,0.023271104149462686
37,63,1.156005147300274,315,0.027621236950301564
37,64,1.1572563662899285,320,0.03586313940092814
37,65,1.1566893291608822,325,0.032128010105317725
37,66,1.1549810069933115,330,0.02087512409912949
37,67,1.1542856050028425,335,0.016294442846042236
37,68,1.1555869205143818,340,0.02486633600964889
37,69,1.156169605976592,345,0.02870454241367783
37,70,1.1552817983155008,350,0.02285646609919272
37,71,1.1534610006905246,355,0.010862693201348392
37,72,1.1550891297697594,360,0.021587339453549986
37,73,1.1574809660687837,365,0.03734260021719052
37,74,1.156381675523405,370,0.030101465360047566
37,75,1.1551033127467134,375,0.021680764116603222
37,76,1.1574534668757184,380,0.037161460329937085
37,77,1.1553249370697969,385,0.023140625313278745
37,78,1.1530227520164276,390,0.007975906115403126
37,79,1.15532096233445,395,0.02311444334092481
37,80,1.1537053821044645,400,0.012472457591988732
38,0,1.1437759586052865,0,-0.020136327262085533
38,1,1.1431383147960603,5,-0.024482005154745103
38,2,1.1438978924448155,10,-0.019305322266598042
38,3,1.144190728362923,15,-0.017309583333540386
38,4,1.1454566555285195,20,-0.008682021021084585
38,5,1.1439040494654027,25,-0.0192633608645377
38,6,1.1416204712440812,30,-0.034826431106840014
38,7,1.1457071055394608,35,-0.00697515104129972
38,8,1.1451790999073734,40,-0.01057362148727849
38,9,1.1476716477259945,45,0.0064136209120854715
38,10,1.1455476141833454,50,-0.008062118483486622
38,11,1.145782372551257,55,-0.006462190381324714
38,12,1.1451721807785835,60,-0.010620776818489655
38,13,1.1455897961783057,65,-0.0077746392351743625
38,14,1.1446937118928642,70,-0.013881643824348953
38,15,1.1418047612763889,75,-0.03357045542316017
38,16,1.1471150816633444,80,0.002620505070188778
38,17,1.1435905746113435,85,-0.021399758526490956
38,18,1.1464065898109248,90,-0.0022080172735408385
38,19,1.1470622994666242,95,0.002260783197108164
38,20,1.1454285823117818,100,-0.008873345951379013
38,21,1.144649379705974,105,-0.014183777087017313
38,22,1.1471617241283705,110,0.0029383833686841103
38,23,1.1456943606281385,115,-0.007062010316926439
38,24,1.146143209926097,120,-0.004003007088083369
38,25,1.1470251879412965,125,0.0020078602754927182
38,26,1.1483543748482845,130,0.011066551151705342
38,27,1.1482328550235232,135,0.010238367754730438
38,28,1.146766465034485,140,0.00024460875452307027
38,29,1.146704491772024,145,-0.00017775218228314131
38,30,1.1438333710331905,150,-0.01974504938077242
38,31,1.1468317462915136,155,0.0006895143763909169
38,32,1.1457804401985705,160,-0.0064753597750037035
38,33,1.1464019945443953,165,-0.0022393349902335396
38,34,1.1473748078293462,170,0.004390594015471507
38,35,1.1480052820280306,175,0.008687409490619545
38,36,1.1464048212594316,180,-0.002220070327322678
38,37,1.14535696209358,185,-0.00936145293901669
38,38,1.1419873692166211,190,-0.03232594355397949
38,39,1.1413873661928835,195,-0.036415091504698134
38,40,1.1399539193141446,200,-0.046184336216408745
38,41,1.141493842022435,205,-0.0356894361279981
38,42,1.1436381530366695,210,-0.02107550145990447
38,43,1.1375582498187995,215,-0.06251133228130377
38,44,1.1419385433147486,220,-0.03265870243799339
38,45,1.1415883830888172,225,-0.03504511869531714
38,46,1.1420476651774678,230,-0.03191501378366457
38,47,1.1368191606053646,235,-0.06754838213430107
38,48,1.1428343179239189,240,-0.026553808358332997
38,49,1.1436111923914032,245,-0.021259243979490455
38,50,1.141938368078294,250,-0.032659896711624024
38,51,1.141261461503858,255,-0.03727315868227159
38,52,1.13990542617174,260,-0.04651482727402388
38,53,1.144492989799595,265,-0.01524960749100279
38,54,1.146429357101658,270,-0.002052853355091088
38,55,1.147280848649023,275,0.003750242259780717
38,56,1.1473485507970222,280,0.004211646767421661
38,57,1.1455867578227397,285,-0.007795346273213935
38,58,1.1476926637046023,290,0.00655684926670471
38,59,1.147091970052247,295,0.0024629945353787093
38,60,1.150256817600115,300,0.024032102277675015
38,61,1.1480232746959984,305,0.008810033341562827
38,62,1.151601078063285,310,0.03319352263846297
38,63,1.149431323397597,315,0.018406184085582512
38,64,1.1508480706138682,320,0.028061617053258346
38,65,1.150092292682116,325,0.02291083004293453
38,66,1.1509021936783543,330,0.028430477224748
38,67,1.1472149850907734,335,0.003301368131504687
38,68,1.1500547663751743,340,0.022655080296587284
38,69,1.1494624910088949,345,0.018618597971555035
38,70,1.150955577647135,350,0.028794300302139676
38,71,1.1478003233802392,355,0.007290572805734756
38,72,1.1505743192012994,360,0.02619594307591931
38,73,1.1505706983988602,365,0.02617126653882119
38,74,1.1507954121659378,370,0.027702738554445078
38,75,1.1504683216541618,375,0.025473547295380084
38,76,1.1535899718171412,380,0.04674825569149868
38,77,1.1506557171009315,385,0.02675068703770819
38,78,1.1511627314871242,390,0.030206097687757495
38,79,1.1511176788184958,395,0.029899054189128613
38,80,1.1495442714073445,400,0.01917594874396634
39,0,1.1483781369523385,0,0.005150802891532462
39,1,1.1448488021492416,5,-0.018757798361126583
39,2,1.1453630259176286,10,-0.015274317275053994
39,3,1.148888948230173,15,0.008611166908680763
39,4,1.1481191601539544,20,0.0033964289509186914
39,5,1.1527392688960332,25,0.034694207093518885
39,6,1.149447656084907,30,0.012395994379240485
39,7,1.1489374431306982,35,0.008939683556755292
39,8,1.1483071693763818,40,0.004670050690316589
39,9,1.1526237955937162,45,0.0339119619129251
39,10,1.148049986785745,50,0.0029278311640576447
39,11,1.1488731537631367,55,0.008504171218150988
39,12,1.1492523715653942,60,0.01107308794833137
39,13,1.151340873463884,65,0.02522112487092581
39,14,1.1505625464101652,70,0.019948541732825953
39,15,1.147068836352754,75,-0.003718728536278379
39,16,1.149095139676496,80,0.010007959603870405
39,17,1.1498135010465065,85,0.01487432012478955
39,18,1.150302987059865,90,0.01819022143907429
39,19,1.1500736611031093,95,0.01663670975405546
39,20,1.1483747117108922,100,0.0051275994448487724
39,21,1.15221483635584,105,0.031141569220683535
39,22,1.1506806814115624,110,0.02074881793215689
39,23,1.1482278082261328,115,0.004132438306648629
39,24,1.1494160923236183,120,0.012182173524947377
39,25,1.1499986048671909,125,0.0161282599423447
39,26,1.150627106400483,130,0.02038588733801701
39,27,1.149179917669494,135,0.0105822670421478
39,28,1.145999803147413,140,-0.010960628230781769
39,29,1.1445752482589846,145,-0.02061092118685804
39,30,1.1451863149651045,150,-0.016471401693673036
39,31,1.14825251154437,155,0.004299784794953789
39,32,1.147460962166713,160,-0.0010623696896784436
39,33,1.1490800915160138,165,0.00990601958156424
39,34,1.1458173077552087,170,-0.012196897898037757
39,35,1.149154741697238,175,0.010411718676692579
39,36,1.149842669557224,180,0.015071914949532493
39,37,1.1474177894058672,185,-0.001354832825544497
39,38,1.1445791118528332,190,-0.020584748230796163
39,39,1.1408181288339652,195,-0.04606259273487544
39,40,1.1429298875356009,200,-0.03175700838086685
39,41,1.1406210848463831,205,-0.04739741824482668
39,42,1.1449588951350258,210,-0.01801200079737028
39,43,1.140604664509984,215,-0.04750865373176734
39,44,1.1420561066711603,220,-0.037676219630471706
39,45,1.1418722300961248,225,-0.038921845777464215
39,46,1.1446683418251111,230,-0.019980281965621776
39,47,1.1405156633016635,235,-0.04811157029238209
39,48,1.145137759218272,240,-0.01680033052992902
39,49,1.1440230170475347,245,-0.02435187424754313
39,50,1.1432929969700885,250,-0.029297213783702418
39,51,1.1442523765841477,255,-0.022798135084128503
39,52,1.1452727138368624,260,-0.015886114015177335
39,53,1.1435850861842969,265,-0.027318528013629287
39,54,1.1463505689881894,270,-0.008584452240672136
39,55,1.149032766294567,275,0.009585426633631872
39,56,1.1441823281321082,280,-0.023272660908855873
39,57,1.144504538870276,285,-0.021089924362745927
39,58,1.1506957083268392,290,0.020850614034100688
39,59,1.1504036962613815,295,0.018872450889060612
39,60,1.1499482139307988,300,0.01578689907063369
39,61,1.1508506022186034,305,0.021899904198188283
39,62,1.1508885959271165,310,0.022157283131508033
39,63,1.147164312565392,315,-0.0030719486685602407
39,64,1.1485303289243374,320,0.006181789571850954
39,65,1.151205247183658,325,0.024302358351394413
39,66,1.1498992460248387,330,0.015455178164827214
39,67,1.1482766889798788,335,0.0044635688214461075
39,68,1.1450215726792397,340,-0.017587407355345468
39,69,1.1499685091678613,345,0.015924384108842404
39,70,1.1484531953596433,350,0.0056592674127606225
39,71,1.145831262772382,355,-0.012102363103329596
39,72,1.1490989106347775,360,0.010033505023312309
39,73,1.1496276094735831,365,0.013615043875521687
39,74,1.1459581047315917,370,-0.011243103782793884
39,75,1.1448670941086083,375,-0.018633884029665065
39,76,1.153799419236889,380,0.041875932030793546
39,77,1.1503453135381825,385,0.018476951644334664
39,78,1.14554041065862,390,-0.01407266844396329
39,79,1.148705135951681,395,0.007365976322637942
39,80,1.151527053502261,400,0.02648235525769934
40,0,1.17222678245142,0,-0.0008916789553244648
40,1,1.1710304585949227,5,-0.00783169782276122
40,2,1.171102807791962,10,-0.007411991411516435
40,3,1.1701447072974114,15,-0.012970047846627673
40,4,1.1718466942492447,20,-0.0030966164227677583
40,5,1.1721803531124844,25,-0.0011610211459583363
40,6,1.1681196541535612,30,-0.024717625184949396
40,7,1.1701378863141745,35,-0.013009617192421
40,8,1.1715104978347166,40,-0.005046932340416312
40,9,1.169800751802483,45,-0.014965375124769266
40,10,1.167229134891108,50,-0.02988363474805924
40,11,1.1699432064268085,55,-0.014138978681028409
40,12,1.1711385271399797,60,-0.00720477916892144
40,13,1.1710915747371184,65,-0.0074771557164246254
40,14,1.1726063280628816,70,0.001310110877996671
40,15,1.1707271643009547,75,-0.009591144573816322
40,16,1.1717746435272889,80,-0.0035145913440819848
40,17,1.1709726340775524,85,-0.008167144816793103
40,18,1.1733397167352628,90,0.005564586951383861
40,19,1.17457324660447,95,0.012720442382461845
40,20,1.170353679093993,100,-0.011757777270259796
40,21,1.171759007926392,105,-0.003605295349221455
40,22,1.1733810303732366,110,0.00580425234421477
40,23,1.1718926264898497,115,-0.0028301579594585875
40,24,1.170232768694118,120,-0.01245919307154475
40,25,1.1745439593242342,125,0.012550543340234265
40,26,1.1722416451322557,130,-0.0008054587526095809
40,27,1.1726294560261044,135,0.0014442789799364699
40,28,1.1698976230067517,140,-0.014403413594298956
40,29,1.1708788334170437,145,-0.008711293752863159
40,30,1.170357049396215,150,-0.011738225740895555
40,31,1.1743938065550874,155,0.011679489030636717
40,32,1.1723435972181204,160,-0.00021402241567380022
40,33,1.171893850849394,165,-0.0028230553021880793
40,34,1.1746250841459327,170,0.013021158207728117
40,35,1.1736194191635352,175,0.007187174446346419
40,36,1.1712680103613715,180,-0.006453631396856761
40,37,1.1666762138527138,185,-0.03309119632749034
40,38,1.1649325792709733,190,-0.04320623067163836
40,39,1.163232195594354,195,-0.05307036130276106
40,40,1.1618723739337056,200,-0.06095885063614303
40,41,1.1633366081881984,205,-0.052464651262505685
40,42,1.1604056036231334,210,-0.06946776197673152
40,43,1.1629127852811312,215,-0.05492329902374829
40,44,1.162379410857448,220,-0.05801746833556653
40,45,1.1630514672319203,225,-0.05411878831385783
40,46,1.1655432737527165,230,-0.039663518384727786
40,47,1.164126468212071,235,-0.04788257807342797
40,48,1.1655591098070532,240,-0.039571651525025967
40,49,1.162187874732103,245,-0.059128592481816324
40,50,1.1670233115984203,250,-0.031077640473893373
40,51,1.1654670868467591,255,-0.04010548780791027
40,52,1.1642649466224997,260,-0.047079248125698976
40,53,1.1666826220414632,265,-0.03305402165226713
40,54,1.168876666466064,270,-0.020326105528196525
40,55,1.1685947192939594,275,-0.02196171505265641
40,56,1.170893291565063,280,-0.008627420293768543
40,57,1.1728780413224191,285,0.002886352242307859
40,58,1.176273723631721,290,0.022585114551849084
40,59,1.1733422924110273,295,0.0055795287569029885
40,60,1.1754898466522443,300,0.0180377497243646
40,61,1.174134672355548,305,0.010176220309349511
40,62,1.1743315368515936,310,0.011318254976187863
40,63,1.1739135164428969,315,0.008893268207284852
40,64,1.1745963292131392,320,0.012854347377169876
40,65,1.1767668869141172,325,0.02544601418698497
40,66,1.174693645623707,330,0.013418891603035995
40,67,1.169570762177886,335,-0.0162995726544352
40,68,1.1713753677926433,340,-0.005830837999785296
40,69,1.1774881601065048,345,0.029630206900822312
40,70,1.175643947079363,350,0.018931704873611892
40,71,1.1757898829536548,355,0.01977829646795406
40,72,1.173502372240374,360,0.006508171139087302
40,73,1.172262733792603,365,-0.0006831208924184676
40,74,1.1769525567771493,370,0.02652310743858105
40,75,1.1735150167397117,375,0.0065815234036075
40,76,1.1749305329854354,380,0.014793103737086442
40,77,1.175151896824148,385,0.016077262043292115
40,78,1.1739670840097525,390,0.009204020118350937
40,79,1.1744900232718605,395,0.012237653800269374
40,80,1.1759470618624024,400,0.020690110260136483
